date,volume,vol,RSI_7,EMA_50,open,high,low,close
2018-04-02 09:00:00,-0.26353960280913236,0.030427878351006354,-0.04464035014910339,-0.008736648583951179,-0.01578935927027314,0.010037403766722575,0.052001093435152024,0.035501439954599645
2018-04-03 09:00:00,0.1776952586134748,0.017287924864083593,0.05763592803985862,-0.0069274691839060765,0.03619412929547816,0.05570334785248643,0.03616548804468489,0.05010291366236208
2018-04-04 09:00:00,0.07664722480929687,0.03330519975041191,0.004952620954060238,-0.009385309763427663,0.049202198079556725,-0.011691660133423154,-0.04283395627186781,-0.08252204158778731
2018-04-05 09:00:00,-0.12209205378698595,0.02709050496172205,-0.002647675436958874,-0.009218629684775603,-0.08249893217860593,-0.0699979266679569,-0.020627236364227697,-0.003850155541652911
2018-04-06 09:00:00,-0.29437512218178985,0.025874431022634425,-0.02933157175420764,-0.00967995539576405,-0.003907250813122043,-0.008429995270345825,-0.010228111422760144,-0.0244558886714209
2018-04-07 09:00:00,0.11185099590725711,0.0022738284968910616,0.019808896900521678,-0.008072091262254166,-0.024202333088312766,0.03209236433164153,0.013341204888859481,0.04423102066750073
2018-04-08 09:00:00,-0.3547263944417163,0.00808010036556972,0.007958183389187967,-0.007263257045858507,0.04401437144502229,0.005448355611845868,0.04452650847210826,0.01768939300021599
2018-04-09 09:00:00,0.7137927626697032,-0.0038257860603612137,-0.02465624806040434,-0.008118205664764622,0.017038884226943107,0.010487843267434016,-0.03943142581649206,-0.033825835473071164
2018-04-10 09:00:00,-0.34799733585239223,-0.009912973694748861,-0.012518732231940777,-0.00758665282902049,-0.03321720269372541,-0.04046461613308949,0.006694838165354655,0.008836144660856915
2018-04-11 09:00:00,0.03528183273555663,0.00041352172548791977,0.02542332364602884,-0.006836051271883914,0.008099425295461149,0.01403869548473824,0.020430965766585762,0.015964715093542914
2018-04-12 09:00:00,1.8130698968863022,-0.004011622074182819,0.08212115556748678,-0.002054841697351928,0.01670401951445144,0.14825837303999112,-0.006580177663013664,0.13981553946882563
2018-04-13 09:00:00,-0.11019146590153939,-0.008861233740824814,-0.005848017953788864,-0.002169338484402261,0.1398862210097953,0.02613813717775826,0.14687855204781397,-0.005129624188928927
2018-04-14 09:00:00,-0.45671046277504546,-0.004663499214862199,0.04404875934259134,-0.0015387408535195712,-0.005535943996409554,-0.004709735472480769,0.010068836158244832,0.014815592249903142
2018-04-15 09:00:00,-0.12494214728840525,-0.005374061026992449,0.023134911627820776,0.00019639031409779406,0.015805298984945093,0.028148426126759274,0.02354059047958157,0.04444325771471469
2018-04-16 09:00:00,0.3392860037000114,-0.015935049056015282,-0.023372852504399688,-0.0011967683201492552,0.04383188262666837,-0.0007719749142337529,-0.01547624144470694,-0.03515907323210854
2018-04-17 09:00:00,-0.1283574910068781,-0.021981856376490083,0.030992713935141802,-0.0019764124776359138,-0.03495855284634797,-0.02963609698453351,-0.006913737241366125,-0.021678968918093733
2018-04-18 09:00:00,-0.12632238935012474,-0.020086670215927027,0.059504302758986105,-0.0005465220676864613,-0.02129454238341899,0.00798486270232135,0.006055541729037994,0.03634507479104121
2018-04-19 09:00:00,0.009792302564393118,-0.03807718624997314,-0.023778817938209018,-3.629677702876588e-05,0.03583268325720512,0.007339466468174738,0.026683965358124784,0.012640896169473947
2018-04-20 09:00:00,0.5281504771088807,-0.04511267965389676,0.024766438527682233,0.0027197311323867712,0.012223116942492007,0.07649433513676485,0.013612793031736015,0.07030496963454436
2018-04-21 09:00:00,0.00633028255861845,-0.06873726640598432,-0.02043843953995439,0.00288287838186041,0.07037428825028758,0.011273451216437635,0.0474072619827024,0.006620752661277152
2018-04-22 09:00:00,-0.309629698033173,-0.08574038842536502,-0.022320485571648563,0.0021543087214968004,0.006976179229038371,-0.000813496792085755,0.0185072989409778,-0.014473296206305553
2018-04-23 09:00:00,-0.0690759741331256,-0.10017724279997031,0.011778656297275258,0.002769856073923993,-0.014921686172715276,-0.003700704367531893,0.0019462507211536195,0.01706544012280009
2018-04-24 09:00:00,0.8472170787189239,-0.05315698547396053,0.044936269079453695,0.00589040136575858,0.01729078181103172,0.08250445793284955,0.019650119093200136,0.07730000569534412
2018-04-25 09:00:00,0.7105820560397285,-0.03537698185389959,-0.059078002008922104,0.0020866478312049352,0.07732552720668906,0.0026387507548604194,-0.02110775606267723,-0.07893538091185914
2018-04-26 09:00:00,-0.4450676647767722,-0.0002564709980477087,0.030170866813946873,0.003860285928433571,-0.07916928758610009,-0.04559971147728792,-0.009824531541623327,0.04511905977113151
2018-04-27 09:00:00,-0.23248581290471615,-0.008578822628941274,-0.04933954470972346,0.0020654332891409943,0.045590116103527034,0.008560605038391067,0.027927394814128315,-0.03796770289073659
2018-04-28 09:00:00,0.03499134376573809,0.015618418971935721,-0.004755229421240403,0.0039685139308152095,-0.03815978342374848,0.00412577545316406,-0.002994968805605125,0.048261160244726486
2018-04-29 09:00:00,-0.024394091714027177,-0.004569894493655302,-0.004149929390267926,0.00410300398022212,0.04860962481691877,0.013926626258007335,0.03408448715241508,0.0070952078234765015
2018-04-30 09:00:00,-0.12228104364253223,0.0035420241345203163,-0.04643542904584552,0.0031554240587605697,0.006850290633428013,-0.011245597937144969,-0.004908624599156974,-0.017861368443220393
2018-05-01 09:00:00,0.23368618522734086,-0.0021635194806383096,0.02084569583477114,0.002223305884282656,-0.017816841209861933,-0.02185589720116221,-0.034898139037689346,-0.018912900213053252
2018-05-02 09:00:00,-0.3096129013139719,0.017689156898137215,-0.029197232685531205,0.0029061306065492065,-0.01895841916023333,0.001755207739800202,0.01904112986727169,0.018737772449188395
2018-05-03 09:00:00,0.3744127676657907,0.03410248410897765,0.023061306488741273,0.0050818749923140505,0.01887673431103498,0.06134229834671312,0.02184746573415297,0.054709864269745445
2018-05-04 09:00:00,-0.2861177494506757,0.02946644753861749,0.03249704200301107,0.004697409049409407,0.054751571880900185,-0.0013215115783928866,0.03867087454559104,-0.0036413986984824565
2018-05-05 09:00:00,-0.10038196022333301,0.03051115654821346,0.03512335583879711,0.0051413723301980685,-0.0040081157861738825,0.018628566786180523,0.016512434645022278,0.014854943029447343
2018-05-06 09:00:00,0.1065906799970846,0.02214733786825307,-0.02380534424610148,0.004002055066884225,0.015172266735057116,-0.004548961511028571,-0.028095246823256703,-0.020675824607322202
2018-05-07 09:00:00,0.32243718326095805,0.011756850371600347,0.00723775958250239,0.0025474042514248563,-0.020878949739853936,-0.02856315916238583,-0.024256356281816105,-0.029791298375373976
2018-05-08 09:00:00,-0.2204845306755776,0.004412767207421009,-0.0035937861821272454,0.0016315609357362426,-0.029777367875170824,-0.02130122783245203,-0.014468301200076805,-0.019437949975999347
2018-05-09 09:00:00,0.00244144974981797,0.007161428383672064,-0.029567566414993918,0.00213407390230258,-0.019587019741804768,-0.008900552884472224,-0.008679133299294262,0.013953880834106203
2018-05-10 09:00:00,-0.006001723576602447,0.00343982809896759,-0.02670989729212392,0.0007104525266887762,0.014210266329264254,0.0011671838963400738,0.0008603839805143565,-0.032368169465932906
2018-05-11 09:00:00,0.8634138472055022,-0.0038445694098219185,-0.016598857457855498,-0.001996632025959899,-0.032851110183026444,-0.04014854429108772,-0.07037887639620466,-0.06714003061663987
2018-05-12 09:00:00,-0.18808542685474372,-0.00037730534245405956,-0.02960243960956843,-0.0016252980658602034,-0.06630152258390398,-0.04089330231660848,-0.021030419666509204,0.007960432985629096
2018-05-13 09:00:00,-0.3633013578275246,0.001361114948807085,0.005504868880397806,-0.0006123968593053641,0.008380216252310335,0.013680234520798695,0.017129421665945,0.025276657151247495
2018-05-14 09:00:00,0.5859776348180201,0.001376817495233773,-0.026136111284890018,-0.0006659249196752093,0.024556735302230015,0.013706664342160613,-0.003394913674678368,-0.0019981668484447823
2018-05-15 09:00:00,-0.2796865243175676,-0.002089045280166957,-0.01212254686928016,-0.001535130116530392,-0.002138114037486205,-0.002867019477972521,0.014576138098846059,-0.023198525406066706
2018-05-16 09:00:00,0.08186459068983054,-0.001225280990536981,-0.0033673795692245045,-0.002061883764363004,-0.022959992107213334,-0.04158420762358617,-0.03725376465295738,-0.015493125063285929
2018-05-17 09:00:00,-0.23124622027010422,-0.014432849573823958,0.021016404324609717,-0.0032674766132900768,-0.016047801160899433,-0.0023783937025969593,-0.013438790687179458,-0.03444368523076413
2018-05-18 09:00:00,-0.09025816664446618,-0.02326244797833643,0.05287314088805273,-0.0022792961492671404,-0.034632430493898414,-0.023506965355151954,-0.007922481394539882,0.024131707289034132
2018-05-19 09:00:00,-0.3157434762211053,-0.02254015453316649,0.03222438884502532,-0.0022346907565656826,0.024447578624764432,0.01425064791991093,0.023734234194015436,-0.0010744213997120333
2018-05-20 09:00:00,0.20472200966492338,-0.028626179086534753,0.01901964088547925,-0.0008368137476638671,-0.0009915696773440397,0.025435856837945803,0.007579261005312921,0.035480713237750816
2018-05-21 09:00:00,0.09383927963222094,-0.022853735409822162,0.016055030706672913,-0.0014427555097925593,0.035630466973661123,-0.0012865166628086566,0.017512135911255333,-0.016612021873132377
2018-05-22 09:00:00,0.18696559689948122,-0.010868431539274415,-0.0628801905253843,-0.0032134519239704895,-0.015683232155079274,-0.021981546004073094,-0.04437639474489474,-0.04825251308946976
2018-05-23 09:00:00,0.8452589038122216,-0.024099228958710528,-0.003720539035520498,-0.005255780117041309,-0.049133990475833,-0.04438934893506552,-0.06443317280142091,-0.05975897767628735
2018-05-24 09:00:00,-0.18254967344295425,-0.028818978471090384,0.003466577630862,-0.004732420699081308,-0.05956497266965333,-0.03740504754220997,-0.021675480434948824,0.01007431984033258
2018-05-25 09:00:00,-0.25589081577866546,-0.03649248541223882,0.04669094151814002,-0.005103033117495714,0.0100258914682263,-0.010190970966755586,0.006408992709866057,-0.015429160650442308
2018-05-26 09:00:00,-0.36170486813655567,-0.018939235012471856,-0.010997855708009263,-0.005509758068673043,-0.01605777214297399,-0.004209244174270821,-0.002426248574803891,-0.016965183458582667
2018-05-27 09:00:00,-0.07045568313059924,-0.013823837377925918,-0.00038811432592744666,-0.005295801194055039,-0.016505211353831206,-0.0286969369606912,-0.00923284812748748,0.0008030193959405185
2018-05-28 09:00:00,0.5469524476696528,-0.01679500440378001,0.010291369457682276,-0.006223537650120847,0.0008975803842394825,0.004964904146715021,-0.022860028069959237,-0.032501770378353445
2018-05-29 09:00:00,0.49267893699928256,-0.029646491956895615,0.00037691697444386385,-0.004327224897733295,-0.03255455318384859,0.013548982904827422,-0.004480602966513758,0.05089644565352858
2018-05-30 09:00:00,-0.18778504969421006,-0.021433411938329372,-0.02981439803573349,-0.004584859483133141,0.051593294148113644,0.0036442743493010354,0.03296478778083278,-0.01167979169158384
2018-05-31 09:00:00,-0.06995667914301618,0.013697930507746259,-0.012960987098164733,-0.0039041495917533364,-0.011712005216919064,0.014980677633154915,0.008895354528143162,0.014981203327349757
2018-06-01 09:00:00,-0.08115736611464852,0.011047292007892562,0.0034106870174330783,-0.003610511828238905,0.014304879357725842,-0.00903776485935559,0.003567005359979003,0.004379017475929281
2018-06-02 09:00:00,-0.1224636825498212,0.009056500360659081,0.017633507203230758,-0.0029060051729994374,0.004459193839450704,0.011420098993568661,0.011296952524015191,0.016104685093121907
2018-06-03 09:00:00,0.04885682980877304,0.010807373834847978,-0.00730780530957853,-0.002455014014839274,0.015661891752443813,0.011639650104608101,0.021508780706182673,0.009478586535875744
2018-06-04 09:00:00,0.21762539932173897,0.014334193436538412,0.007585408235015967,-0.003441891504413319,0.010010878706933513,-0.003346314518927196,-0.019763878658244027,-0.02923511979071647
2018-06-05 09:00:00,0.06221860328745921,0.006505698002621241,0.013485793720171557,-0.002665821871007723,-0.02918316632643503,-0.010360581051704454,-0.011895714493127763,0.01817724314143354
2018-06-06 09:00:00,-0.17757560904818182,0.00965036075017367,0.021449065770648756,-0.0023976453135166054,0.018153102507827423,0.0022737010259694657,0.01518992898716598,0.004651897385244075
2018-06-07 09:00:00,-0.049020324336369825,0.009280410277914264,0.02251324205748295,-0.0021555360785717737,0.004456333068832974,0.008217148056316903,0.02001449391370702,0.004162419713522381
2018-06-08 09:00:00,-0.13904500801447528,0.008779974586455186,-0.014197161471790065,-0.0024849022494425332,0.0038909230110819593,-0.007616016372254175,-0.011408995220265616,-0.011023719517355701
2018-06-09 09:00:00,-0.21442734801397845,0.009829226715358574,0.046426060652297485,-0.0029454760802472,-0.010846010014289642,-0.00235423046581118,-0.010697079659086506,-0.014992921396076997
2018-06-10 09:00:00,2.026014575947052,0.037470980400547305,-0.028997426374644752,-0.006350715652526651,-0.01474810336885013,-0.024882173914138828,-0.11115946678892663,-0.09655423937075724
2018-06-11 09:00:00,-0.3112777025658038,0.02585062565724816,0.0014618315537939797,-0.005624355563769057,-0.09663155817539504,-0.07628185043548119,-0.0011614645471935692,0.01561027103674073
2018-06-12 09:00:00,-0.008961286574302063,0.017805891388579687,-0.013585698592415985,-0.007099186672418489,0.01546512640961506,-0.004749787120190141,-0.02660919956704788,-0.04928252876108641
2018-06-13 09:00:00,0.4352644212400196,0.04341757690723802,-0.02924694099913372,-0.0080489527817732,-0.048820647038575915,-0.03802576940998392,-0.04985198076135011,-0.03646177456751554
2018-06-14 09:00:00,-0.10266843033599171,0.014555891230217721,-0.0007956826614062829,-0.006092842720697655,-0.03694340821767439,0.013648933577122824,0.02345415074313051,0.05420862785336866
2018-06-15 09:00:00,-0.3667230960292156,0.028047673784610705,0.022185985711715706,-0.007140818430364848,0.05433363825507276,-0.00751250258109637,0.016159673926820384,-0.03753913315771884
2018-06-16 09:00:00,-0.304695351079451,0.010159624870964112,0.007708436665768481,-0.006428291096772898,-0.038746777290351586,-0.016044209533898512,-0.006469340261058387,0.014915057488239958
2018-06-17 09:00:00,-0.12213788077088827,0.005467209606334178,0.008065506360797503,-0.006391414469251067,0.015938216999778376,0.00421128412278815,0.015861325228671008,-0.005310801475322591
2018-06-18 09:00:00,0.6652673268944598,-0.000989424918548365,-0.0019197799960751771,-0.0048404558611728765,-0.005864362613756113,0.03139961958960269,-0.006648908104446294,0.040556947338499905
2018-06-19 09:00:00,-0.21202773351101423,0.00027148417445665984,-0.00591877137990926,-0.0045256899160895925,0.041304987077642075,0.007004525949170892,0.04296457418485189,0.004271987332749694
2018-06-20 09:00:00,0.06044074131389987,-0.0074731725464085574,0.016238723009667222,-0.004262788100352188,0.003981847770938796,-0.003776032861264822,-0.015228276137291719,0.0030186176974642542
2018-06-21 09:00:00,-0.04079870545810871,-0.02877780162501331,-0.00641670264009897,-0.004330912163537204,0.0035701989216629926,-0.0031346673556447158,0.01837767361378506,-0.00620350455828611
2018-06-22 09:00:00,1.3359908137383867,-0.012113766875113896,-0.04757166010833824,-0.007685186682335532,-0.006550529376733949,-0.008761921547233542,-0.112228930214062,-0.10006744867832096
2018-06-23 09:00:00,-0.5585856949367649,-0.030674269983818503,-0.061860357626031925,-0.006875663824157607,-0.0998203090493388,-0.07050792257993255,0.01517482931242009,0.017791781151333508
2018-06-24 09:00:00,0.8863223467076133,-0.0277433152455151,0.0017202806341283239,-0.006725041887851613,0.01762250088674766,-0.00020265909173788899,-0.04298790785989648,-0.0022502399940732554
